day,total,active,derelict,debris,collisions,explosions
20590,17616,0,1622,13628,0,0
20595,17616,0,1622,13628,0,0
20600,17616,0,1622,13628,0,0
20605,17616,0,1622,13628,0,0
20610,17615,0,1622,13627,0,0
20615,17615,0,1622,13627,0,0
20620,17615,0,1622,13627,0,0
20625,17615,0,1622,13627,0,0
20630,17613,0,1622,13626,0,0
20635,17613,0,1622,13626,0,0
20640,17611,0,1622,13624,0,0
20645,17610,0,1622,13622,0,0
20650,17609,0,1622,13622,0,0
20655,17609,0,1622,13622,0,0
20660,17608,0,1622,13621,0,0
20665,17608,0,1622,13621,0,0
20670,17608,0,1622,13621,0,0
20675,17607,0,1622,13620,0,0
20680,17607,0,1622,13620,0,0
20685,17607,0,1622,13620,0,0
20690,17605,0,1622,13618,0,0
20695,17605,0,1622,13618,0,0
20700,17605,0,1622,13618,0,0
20705,17604,0,1622,13617,0,0
20710,17603,0,1622,13616,0,0
20715,17602,0,1622,13615,0,0
20720,17601,0,1622,13614,0,0
20725,17601,0,1622,13614,0,0
20730,17601,0,1621,13614,0,0
20735,17600,0,1621,13614,0,0
20740,17600,0,1621,13614,0,0
20745,17598,0,1621,13612,0,0
20750,17595,0,1621,13609,0,0
20755,17595,0,1621,13609,0,0
20760,17595,0,1621,13609,0,0
20765,17595,0,1621,13609,0,0
20770,17595,0,1621,13609,0,0
20775,17594,0,1621,13608,0,0
20780,17594,0,1621,13608,0,0
20785,17593,0,1621,13607,0,0
20790,17592,0,1621,13606,0,0
20795,17591,0,1621,13605,0,0
20800,17591,0,1621,13605,0,0
20805,17591,0,1621,13605,0,0
20810,17589,0,1621,13603,0,0
20815,17588,0,1621,13602,0,0
20820,17586,0,1621,13600,0,0
20825,17586,0,1621,13600,0,0
20830,17586,0,1621,13600,0,0
20835,17585,0,1621,13599,0,0
20840,17584,0,1621,13598,0,0
20845,17583,0,1621,13597,0,0
20850,17583,0,1621,13597,0,0
20855,17583,0,1621,13597,0,0
20860,17583,0,1621,13597,0,0
20865,17583,0,1621,13597,0,0
20870,17582,0,1621,13596,0,0
20875,17582,0,1621,13596,0,0
20880,17582,0,1621,13596,0,0
20885,17580,0,1621,13594,0,0
20890,17579,0,1621,13593,0,0
20895,17579,0,1621,13593,0,0
20900,17579,0,1621,13593,0,0
20905,17579,0,1621,13593,0,0
20910,17578,0,1621,13592,0,0
20915,17576,0,1621,13590,0,0
20920,17576,0,1621,13590,0,0
20925,17575,0,1621,13590,0,0
20930,17575,0,1621,13590,0,0
20935,17575,0,1621,13590,0,0
20940,17575,0,1621,13590,0,0
20945,17575,0,1620,13590,0,0
20950,17575,0,1620,13590,0,0
20955,17575,0,1620,13590,0,0
20960,17575,0,1620,13590,0,0
20965,17574,0,1620,13590,0,0
20970,17574,0,1620,13590,0,0
20975,17574,0,1620,13590,0,0
20980,17574,0,1620,13590,0,0
20985,17574,0,1620,13590,0,0
20990,17573,0,1620,13589,0,0
20995,17573,0,1620,13589,0,0
21000,17572,0,1620,13588,0,0
21005,17572,0,1620,13588,0,0
21010,17572,0,1620,13588,0,0
21015,17572,0,1620,13588,0,0
21020,17571,0,1620,13587,0,0
21025,17571,0,1620,13587,0,0
21030,17570,0,1620,13586,0,0
21035,17570,0,1620,13586,0,0
21040,17570,0,1620,13586,0,0
21045,17570,0,1620,13586,0,0
21050,17570,0,1620,13586,0,0
21055,17570,0,1620,13586,0,0
21060,17570,0,1620,13586,0,0
21065,17570,0,1620,13586,0,0
21070,17570,0,1620,13586,0,0
21075,17570,0,1620,13586,0,0
21080,17570,0,1620,13586,0,0
21085,17569,0,1620,13585,0,0
21090,17569,0,1620,13585,0,0
21095,17568,0,1620,13584,0,0
21100,17568,0,1620,13584,0,0
21105,17568,0,1620,13584,0,0
21110,17568,0,1619,13584,0,0
21115,18727,0,1619,14564,1,0
21120,18465,0,1619,14432,0,0
21125,18461,0,1619,14428,0,0
21130,18459,0,1619,14426,0,0
21135,18456,0,1619,14423,0,0
21140,18455,0,1619,14422,0,0
21145,18455,0,1619,14422,0,0
21150,18455,0,1619,14422,0,0
21155,18454,0,1619,14421,0,0
21160,18452,0,1619,14419,0,0
21165,18449,0,1619,14416,0,0
21170,18449,0,1619,14416,0,0
21175,18449,0,1619,14416,0,0
21180,18449,0,1619,14416,0,0
21185,18448,0,1619,14415,0,0
21190,18444,0,1619,14411,0,0
21195,18443,0,1619,14410,0,0
21200,18441,0,1619,14408,0,0
21205,18441,0,1619,14408,0,0
21210,18539,0,1619,14501,1,0
21215,18528,0,1619,14494,0,0
21220,18528,0,1619,14494,0,0
21225,18525,0,1619,14491,0,0
21230,18523,0,1619,14489,0,0
21235,18522,0,1619,14488,0,0
21240,18521,0,1619,14487,0,0
21245,18521,0,1619,14487,0,0
21250,18519,0,1619,14485,0,0
21255,18516,0,1619,14482,0,0
21260,18515,0,1619,14481,0,0
21265,18514,0,1619,14480,0,0
21270,18513,0,1619,14479,0,0
21275,18513,0,1619,14479,0,0
21280,18513,0,1619,14479,0,0
21285,18511,0,1619,14477,0,0
21290,18510,0,1619,14476,0,0
21295,18509,0,1619,14475,0,0
21300,18508,0,1619,14474,0,0
21305,18507,0,1619,14473,0,0
21310,18506,0,1619,14472,0,0
21315,18505,0,1619,14471,0,0
21320,18505,0,1619,14471,0,0
21325,18505,0,1619,14471,0,0
21330,18503,0,1619,14469,0,0
21335,18503,0,1619,14469,0,0
21340,18502,0,1619,14468,0,0
21345,18500,0,1619,14466,0,0
21350,18500,0,1619,14466,0,0
21355,18500,0,1619,14466,0,0
21360,19533,0,1619,14556,1,0
21365,19281,0,1619,14524,0,0
21370,19279,0,1619,14522,0,0
21375,19279,0,1619,14522,0,0
21380,19275,0,1619,14518,0,0
21385,19275,0,1619,14518,0,0
21390,19275,0,1619,14518,0,0
21395,19273,0,1619,14516,0,0
21400,19273,0,1619,14516,0,0
21405,19271,0,1619,14514,0,0
21410,19270,0,1619,14513,0,0
21415,19269,0,1619,14512,0,0
21420,19269,0,1619,14511,0,0
21425,19268,0,1619,14511,0,0
21430,19268,0,1619,14511,0,0
21435,19265,0,1619,14508,0,0
21440,19264,0,1618,14507,0,0
21445,19264,0,1618,14507,0,0
21450,19264,0,1618,14507,0,0
21455,19262,0,1618,14505,0,0
21460,19259,0,1618,14503,0,0
21465,19259,0,1618,14503,0,0
21470,19259,0,1618,14503,0,0
21475,19259,0,1618,14503,0,0
21480,19259,0,1618,14503,0,0
21485,19259,0,1618,14503,0,0
21490,19259,0,1618,14503,0,0
21495,19258,0,1618,14502,0,0
21500,19257,0,1618,14501,0,0
21505,19257,0,1618,14501,0,0
21510,19257,0,1618,14501,0,0
21515,19255,0,1618,14500,0,0
21520,19255,0,1618,14500,0,0
21525,19255,0,1618,14500,0,0
21530,19254,0,1618,14499,0,0
21535,19254,0,1618,14499,0,0
21540,19253,0,1618,14498,0,0
21545,19253,0,1618,14498,0,0
21550,19252,0,1618,14497,0,0
21555,19251,0,1618,14496,0,0
21560,19251,0,1618,14496,0,0
21565,19251,0,1618,14496,0,0
21570,19251,0,1618,14496,0,0
21575,19251,0,1618,14496,0,0
21580,19251,0,1618,14496,0,0
21585,19251,0,1618,14496,0,0
21590,19251,0,1618,14496,0,0
21595,19249,0,1618,14494,0,0
21600,19249,0,1618,14494,0,0
21605,19249,0,1618,14494,0,0
21610,19249,0,1618,14494,0,0
21615,19249,0,1618,14494,0,0
21620,19249,0,1618,14493,0,0
21625,19246,0,1618,14491,0,0
21630,19246,0,1618,14491,0,0
21635,19246,0,1618,14491,0,0
21640,19245,0,1618,14490,0,0
21645,19245,0,1618,14490,0,0
21650,19245,0,1618,14490,0,0
21655,19244,0,1618,14489,0,0
21660,19244,0,1618,14489,0,0
21665,19244,0,1618,14489,0,0
21670,19243,0,1618,14488,0,0
21675,19243,0,1618,14488,0,0
21680,19241,0,1618,14486,0,0
21685,19241,0,1618,14486,0,0
21690,19241,0,1618,14486,0,0
21695,19239,0,1618,14484,0,0
21700,19239,0,1618,14484,0,0
21705,20041,0,1617,15262,1,0
21710,19980,0,1617,15217,0,0
21715,19980,0,1617,15217,0,0
21720,19980,0,1617,15217,0,0
21725,19980,0,1617,15217,0,0
21730,19979,0,1617,15216,0,0
21735,19978,0,1617,15215,0,0
21740,19978,0,1617,15215,0,0
21745,19978,0,1617,15215,0,0
21750,19978,0,1617,15215,0,0
21755,19978,0,1617,15215,0,0
21760,19977,0,1617,15214,0,0
21765,19976,0,1617,15213,0,0
21770,19975,0,1617,15212,0,0
21775,19975,0,1617,15212,0,0
21780,19975,0,1617,15212,0,0
21785,19975,0,1617,15212,0,0
21790,19974,0,1617,15211,0,0
21795,19974,0,1617,15211,0,0
21800,19973,0,1617,15210,0,0
21805,19973,0,1617,15210,0,0
21810,19970,0,1617,15207,0,0
21815,19969,0,1617,15206,0,0
21820,19966,0,1617,15203,0,0
21825,19965,0,1617,15202,0,0
21830,19965,0,1617,15201,0,0
21835,19963,0,1617,15200,0,0
21840,19963,0,1617,15200,0,0
21845,19961,0,1617,15198,0,0
21850,19961,0,1617,15198,0,0
21855,19960,0,1617,15197,0,0
21860,19960,0,1617,15197,0,0
21865,19957,0,1617,15194,0,0
21870,19957,0,1617,15194,0,0
21875,19957,0,1617,15194,0,0
21880,19956,0,1617,15193,0,0
21885,19954,0,1617,15191,0,0
21890,19954,0,1617,15191,0,0
21895,19953,0,1617,15190,0,0
21900,19953,0,1617,15190,0,0
21905,19953,0,1617,15190,0,0
21910,19953,0,1617,15190,0,0
21915,19952,0,1617,15189,0,0
21920,19952,0,1617,15189,0,0
21925,19951,0,1617,15188,0,0
21930,19951,0,1617,15188,0,0
21935,19949,0,1617,15186,0,0
21940,19948,0,1617,15185,0,0
21945,19948,0,1617,15185,0,0
21950,19948,0,1617,15185,0,0
21955,19946,0,1617,15183,0,0
21960,19945,0,1617,15182,0,0
21965,19945,0,1617,15182,0,0
21970,19945,0,1616,15182,0,0
21975,19945,0,1616,15182,0,0
21980,19945,0,1616,15182,0,0
21985,19942,0,1616,15180,0,0
21990,19941,0,1616,15179,0,0
21995,19940,0,1616,15178,0,0
22000,19940,0,1616,15178,0,0
22005,19939,0,1616,15177,0,0
22010,19939,0,1616,15177,0,0
22015,19938,0,1616,15176,0,0
22020,19937,0,1616,15175,0,0
22025,19935,0,1616,15173,0,0
22030,19935,0,1616,15173,0,0
22035,19935,0,1616,15173,0,0
22040,19934,0,1616,15172,0,0
22045,19934,0,1616,15173,0,0
22050,19933,0,1616,15172,0,0
22055,19932,0,1616,15171,0,0
22060,19932,0,1616,15171,0,0
22065,19930,0,1616,15169,0,0
22070,19928,0,1616,15167,0,0
22075,19928,0,1616,15167,0,0
22080,19928,0,1616,15167,0,0
22085,19928,0,1616,15167,0,0
22090,19928,0,1616,15167,0,0
22095,19927,0,1616,15166,0,0
22100,19927,0,1616,15166,0,0
22105,19927,0,1616,15166,0,0
22110,19926,0,1616,15165,0,0
22115,19926,0,1616,15164,0,0
22120,19924,0,1616,15163,0,0
22125,19924,0,1616,15163,0,0
22130,19924,0,1616,15163,0,0
22135,19924,0,1616,15163,0,0
22140,19923,0,1616,15162,0,0
22145,19921,0,1616,15160,0,0
22150,19920,0,1616,15159,0,0
22155,19919,0,1616,15158,0,0
22160,19918,0,1616,15157,0,0
22165,19917,0,1616,15156,0,0
22170,19916,0,1616,15155,0,0
22175,19914,0,1616,15153,0,0
22180,19913,0,1616,15152,0,0
22185,19912,0,1616,15151,0,0
22190,19910,0,1616,15149,0,0
22195,19909,0,1616,15148,0,0
22200,19908,0,1616,15148,0,0
22205,19908,0,1616,15148,0,0
22210,19907,0,1616,15147,0,0
22215,19906,0,1616,15146,0,0
22220,19906,0,1616,15146,0,0
22225,19906,0,1616,15146,0,0
22230,19902,0,1616,15142,0,0
22235,19902,0,1616,15142,0,0
22240,19899,0,1616,15139,0,0
22245,19897,0,1616,15137,0,0
22250,19896,0,1616,15136,0,0
22255,19895,0,1616,15135,0,0
22260,19892,0,1616,15132,0,0
22265,19891,0,1616,15131,0,0
22270,19889,0,1616,15129,0,0
22275,19888,0,1616,15128,0,0
22280,19888,0,1616,15128,0,0
22285,19887,0,1616,15127,0,0
22290,19886,0,1616,15126,0,0
22295,19886,0,1616,15126,0,0
22300,19884,0,1616,15124,0,0
22305,19882,0,1616,15122,0,0
22310,19879,0,1616,15119,0,0
22315,19876,0,1616,15116,0,0
22320,19875,0,1616,15115,0,0
22325,19874,0,1616,15113,0,0
22330,19871,0,1616,15111,0,0
22335,19869,0,1616,15109,0,0
22340,19868,0,1616,15108,0,0
22345,19868,0,1616,15108,0,0
22350,19867,0,1616,15108,0,0
22355,19865,0,1616,15106,0,0
22360,19863,0,1616,15104,0,0
22365,19861,0,1616,15102,0,0
22370,19860,0,1616,15101,0,0
22375,19859,0,1616,15100,0,0
22380,19856,0,1616,15097,0,0
22385,19854,0,1616,15095,0,0
22390,19851,0,1616,15092,0,0
22395,19849,0,1616,15090,0,0
22400,19849,0,1616,15090,0,0
22405,19848,0,1616,15089,0,0
22410,19847,0,1616,15088,0,0
22415,19843,0,1616,15083,0,0
22420,19841,0,1616,15082,0,0
22425,19840,0,1616,15081,0,0
22430,19840,0,1616,15081,0,0
22435,19839,0,1616,15080,0,0
22440,19837,0,1616,15078,0,0
22445,19831,0,1616,15071,0,0
22450,19828,0,1616,15070,0,0
22455,19825,0,1616,15066,0,0
22460,19824,0,1616,15066,0,0
22465,19820,0,1616,15062,0,0
22470,19819,0,1616,15061,0,0
22475,19816,0,1616,15058,0,0
22480,19812,0,1615,15055,0,0
22485,19812,0,1615,15055,0,0
22490,19811,0,1614,15055,0,0
22495,19810,0,1614,15054,0,0
22500,19810,0,1614,15054,0,0
22505,19810,0,1614,15054,0,0
22510,19808,0,1614,15052,0,0
22515,19805,0,1614,15049,0,0
22520,19804,0,1614,15048,0,0
22525,19803,0,1614,15047,0,0
22530,19802,0,1614,15046,0,0
22535,19800,0,1614,15044,0,0
22540,19797,0,1614,15041,0,0
22545,19795,0,1614,15039,0,0
22550,19793,0,1614,15037,0,0
22555,19791,0,1614,15035,0,0
22560,19791,0,1614,15035,0,0
22565,19787,0,1614,15032,0,0
22570,19787,0,1614,15032,0,0
22575,19783,0,1614,15028,0,0
22580,19779,0,1614,15024,0,0
22585,19777,0,1614,15022,0,0
22590,19772,0,1614,15017,0,0
22595,19770,0,1614,15015,0,0
22600,19768,0,1614,15013,0,0
22605,19765,0,1614,15010,0,0
22610,19763,0,1614,15008,0,0
22615,19762,0,1614,15007,0,0
22620,19760,0,1614,15005,0,0
22625,19760,0,1614,15005,0,0
22630,19760,0,1614,15005,0,0
22635,19755,0,1614,15001,0,0
22640,19755,0,1614,15001,0,0
22645,19754,0,1614,15000,0,0
22650,19752,0,1614,14998,0,0
22655,19752,0,1614,14998,0,0
22660,19748,0,1613,14994,0,0
22665,19747,0,1613,14994,0,0
22670,19746,0,1613,14993,0,0
22675,19741,0,1613,14988,0,0
22680,19739,0,1613,14986,0,0
22685,19980,0,1613,15223,1,0
22690,19967,0,1613,15211,0,0
22695,19962,0,1613,15206,0,0
22700,19958,0,1613,15202,0,0
22705,19954,0,1613,15198,0,0
22710,19951,0,1613,15195,0,0
22715,19947,0,1613,15191,0,0
22720,19945,0,1613,15189,0,0
22725,19942,0,1613,15186,0,0
22730,19941,0,1613,15185,0,0
22735,19936,0,1613,15181,0,0
22740,19934,0,1613,15179,0,0
22745,19933,0,1613,15179,0,0
22750,19929,0,1613,15175,0,0
22755,19925,0,1613,15171,0,0
22760,19921,0,1613,15167,0,0
22765,19919,0,1613,15165,0,0
22770,19915,0,1613,15161,0,0
22775,19915,0,1613,15161,0,0
22780,19915,0,1613,15161,0,0
22785,19913,0,1613,15159,0,0
22790,19912,0,1613,15157,0,0
22795,19908,0,1613,15154,0,0
22800,19907,0,1613,15153,0,0
22805,19906,0,1613,15152,0,0
22810,19903,0,1613,15149,0,0
22815,19902,0,1613,15148,0,0
22820,19901,0,1613,15147,0,0
22825,19899,0,1613,15145,0,0
22830,19893,0,1613,15139,0,0
22835,19892,0,1613,15138,0,0
22840,19887,0,1613,15133,0,0
22845,19881,0,1613,15127,0,0
22850,19878,0,1613,15124,0,0
22855,19876,0,1613,15122,0,0
22860,19874,0,1613,15120,0,0
22865,19868,0,1613,15114,0,0
22870,19868,0,1613,15114,0,0
22875,19864,0,1613,15110,0,0
22880,19857,0,1613,15103,0,0
22885,19846,0,1613,15092,0,0
22890,19844,0,1613,15089,0,0
22895,19836,0,1613,15082,0,0
22900,19835,0,1613,15081,0,0
22905,19828,0,1613,15074,0,0
22910,19822,0,1612,15069,0,0
22915,19818,0,1612,15065,0,0
22920,19816,0,1612,15063,0,0
22925,19808,0,1612,15055,0,0
22930,19797,0,1612,15044,0,0
22935,19792,0,1612,15039,0,0
22940,19790,0,1612,15037,0,0
22945,19785,0,1612,15032,0,0
22950,20564,0,1611,15790,1,0
22955,20534,0,1611,15767,0,0
22960,20528,0,1611,15761,0,0
22965,20522,0,1611,15755,0,0
22970,20517,0,1611,15750,0,0
22975,20515,0,1611,15748,0,0
22980,20514,0,1611,15747,0,0
22985,20507,0,1611,15740,0,0
22990,20501,0,1611,15735,0,0
22995,20498,0,1611,15732,0,0
23000,20493,0,1611,15727,0,0
23005,20491,0,1611,15725,0,0
23010,20482,0,1611,15716,0,0
23015,20476,0,1611,15710,0,0
23020,20472,0,1611,15706,0,0
23025,20466,0,1611,15700,0,0
23030,20460,0,1611,15694,0,0
23035,20452,0,1611,15686,0,0
23040,20449,0,1611,15683,0,0
23045,20445,0,1611,15679,0,0
23050,20442,0,1611,15676,0,0
23055,20434,0,1611,15668,0,0
23060,20428,0,1611,15661,0,0
23065,20424,0,1611,15659,0,0
23070,20420,0,1610,15656,0,0
23075,20415,0,1610,15651,0,0
23080,20407,0,1610,15643,0,0
23085,20404,0,1610,15640,0,0
23090,20399,0,1610,15635,0,0
23095,20392,0,1610,15628,0,0
23100,20442,0,1610,15668,1,0
23105,20430,0,1609,15657,0,0
23110,20426,0,1609,15654,0,0
23115,20417,0,1609,15644,0,0
23120,20407,0,1609,15635,0,0
23125,20402,0,1609,15630,0,0
23130,20398,0,1609,15626,0,0
23135,20393,0,1609,15621,0,0
23140,20387,0,1609,15615,0,0
23145,20385,0,1609,15613,0,0
23150,20378,0,1609,15606,0,0
23155,20377,0,1609,15604,0,0
23160,20374,0,1609,15602,0,0
23165,20372,0,1609,15600,0,0
23170,20368,0,1609,15597,0,0
23175,20364,0,1609,15593,0,0
23180,20358,0,1609,15587,0,0
23185,20356,0,1609,15585,0,0
23190,20355,0,1609,15583,0,0
23195,20349,0,1609,15578,0,0
23200,20345,0,1609,15574,0,0
23205,20343,0,1609,15572,0,0
23210,20341,0,1609,15570,0,0
23215,20338,0,1609,15567,0,0
23220,20337,0,1609,15566,0,0
23225,20335,0,1609,15564,0,0
23230,20332,0,1609,15563,0,0
23235,20327,0,1609,15558,0,0
23240,20323,0,1609,15554,0,0
23245,20320,0,1609,15551,0,0
23250,20315,0,1609,15546,0,0
23255,20313,0,1609,15544,0,0
23260,20312,0,1609,15543,0,0
23265,20307,0,1609,15539,0,0
23270,20301,0,1609,15533,0,0
23275,20295,0,1609,15527,0,0
23280,20287,0,1609,15518,0,0
23285,20280,0,1609,15512,0,0
23290,20276,0,1609,15508,0,0
23295,20273,0,1609,15505,0,0
23300,20263,0,1609,15496,0,0
23305,20258,0,1609,15491,0,0
23310,20253,0,1609,15486,0,0
23315,20247,0,1609,15481,0,0
23320,20237,0,1609,15471,0,0
23325,20226,0,1609,15460,0,0
23330,20218,0,1609,15452,0,0
23335,20211,0,1609,15445,0,0
23340,20209,0,1609,15442,0,0
23345,20203,0,1608,15437,0,0
23350,20195,0,1608,15430,0,0
23355,20190,0,1608,15426,0,0
23360,20188,0,1608,15425,0,0
23365,20185,0,1608,15422,0,0
23370,20184,0,1608,15421,0,0
23375,20179,0,1608,15415,0,0
23380,20171,0,1608,15408,0,0
23385,20167,0,1608,15404,0,0
23390,20162,0,1608,15399,0,0
23395,20162,0,1608,15399,0,0
23400,20160,0,1608,15397,0,0
23405,20155,0,1608,15392,0,0
23410,20151,0,1608,15388,0,0
23415,20144,0,1608,15380,0,0
23420,20136,0,1608,15373,0,0
23425,20132,0,1607,15369,0,0
23430,20126,0,1607,15364,0,0
23435,20119,0,1607,15357,0,0
23440,20112,0,1607,15350,0,0
23445,20106,0,1607,15344,0,0
23450,20097,0,1607,15335,0,0
23455,20089,0,1607,15327,0,0
23460,20086,0,1607,15325,0,0
23465,20084,0,1607,15323,0,0
23470,20078,0,1607,15317,0,0
23475,20074,0,1607,15313,0,0
23480,20070,0,1607,15309,0,0
23485,20066,0,1607,15305,0,0
23490,20062,0,1607,15301,0,0
23495,20055,0,1607,15294,0,0
23500,20049,0,1607,15288,0,0
23505,20047,0,1607,15286,0,0
23510,20043,0,1607,15282,0,0
23515,20040,0,1607,15279,0,0
23520,20038,0,1607,15277,0,0
23525,20033,0,1607,15272,0,0
23530,20191,0,1606,15407,1,0
23535,20165,0,1606,15391,0,0
23540,20157,0,1606,15384,0,0
23545,20152,0,1606,15379,0,0
23550,20151,0,1606,15378,0,0
23555,20146,0,1606,15373,0,0
23560,20143,0,1606,15370,0,0
23565,20142,0,1606,15369,0,0
23570,20136,0,1606,15363,0,0
23575,20134,0,1606,15361,0,0
23580,20128,0,1606,15355,0,0
23585,20126,0,1606,15353,0,0
23590,20125,0,1606,15352,0,0
23595,20123,0,1606,15350,0,0
23600,20119,0,1606,15346,0,0
23605,20116,0,1606,15343,0,0
23610,20110,0,1606,15337,0,0
23615,20106,0,1606,15333,0,0
23620,20101,0,1605,15327,0,0
23625,20098,0,1605,15325,0,0
23630,20094,0,1605,15322,0,0
23635,20087,0,1605,15316,0,0
23640,20085,0,1605,15314,0,0
23645,20083,0,1605,15312,0,0
23650,20080,0,1605,15309,0,0
23655,20078,0,1604,15307,0,0
23660,20072,0,1604,15302,0,0
23665,20071,0,1604,15301,0,0
23670,20066,0,1604,15296,0,0
23675,20061,0,1604,15291,0,0
23680,20051,0,1604,15281,0,0
23685,20042,0,1604,15272,0,0
23690,20037,0,1604,15267,0,0
23695,20034,0,1604,15263,0,0
23700,20026,0,1604,15256,0,0
23705,20022,0,1604,15252,0,0
23710,20017,0,1604,15247,0,0
23715,20010,0,1604,15239,0,0
23720,20005,0,1604,15235,0,0
23725,20001,0,1604,15231,0,0
23730,19997,0,1604,15227,0,0
23735,19993,0,1603,15224,0,0
23740,19982,0,1603,15213,0,0
23745,19976,0,1603,15207,0,0
23750,19969,0,1603,15200,0,0
23755,19964,0,1603,15195,0,0
23760,19955,0,1603,15186,0,0
23765,19954,0,1603,15185,0,0
23770,19950,0,1602,15181,0,0
23775,19943,0,1601,15174,0,0
23780,19928,0,1601,15161,0,0
23785,19925,0,1601,15158,0,0
23790,19917,0,1601,15150,0,0
23795,19909,0,1601,15142,0,0
23800,19895,0,1601,15128,0,0
23805,19888,0,1601,15120,0,0
23810,19880,0,1601,15112,0,0
23815,19871,0,1601,15104,0,0
23820,19861,0,1601,15093,0,0
23825,19848,0,1601,15080,0,0
23830,19841,0,1601,15074,0,0
23835,19833,0,1601,15066,0,0
23840,19825,0,1601,15058,0,0
23845,19814,0,1601,15047,0,0
23850,19810,0,1600,15043,0,0
23855,19801,0,1600,15035,0,0
23860,19796,0,1600,15030,0,0
23865,19790,0,1600,15024,0,0
23870,19787,0,1600,15021,0,0
23875,19778,0,1600,15011,0,0
23880,19769,0,1600,15003,0,0
23885,19763,0,1600,14997,0,0
23890,19755,0,1600,14989,0,0
23895,19753,0,1600,14987,0,0
23900,19749,0,1600,14983,0,0
23905,19744,0,1600,14979,0,0
23910,19740,0,1600,14975,0,0
23915,19737,0,1600,14972,0,0
23920,19734,0,1600,14969,0,0
23925,19731,0,1600,14966,0,0
23930,19728,0,1600,14963,0,0
23935,19725,0,1600,14960,0,0
23940,19723,0,1600,14958,0,0
23945,19718,0,1600,14953,0,0
23950,19716,0,1600,14951,0,0
23955,19713,0,1600,14948,0,0
23960,19710,0,1600,14945,0,0
23965,19707,0,1600,14942,0,0
23970,19704,0,1600,14939,0,0
23975,19698,0,1600,14933,0,0
23980,19696,0,1600,14931,0,0
23985,19691,0,1600,14926,0,0
23990,19690,0,1600,14925,0,0
23995,19686,0,1600,14921,0,0
24000,19682,0,1600,14917,0,0
24005,19678,0,1600,14913,0,0
24010,19675,0,1600,14910,0,0
24015,19672,0,1600,14907,0,0
24020,19661,0,1600,14896,0,0
24025,19659,0,1600,14894,0,0
24030,19658,0,1600,14893,0,0
24035,19652,0,1600,14885,0,0
24040,19646,0,1600,14881,0,0
24045,19645,0,1600,14880,0,0
24050,19642,0,1600,14876,0,0
24055,19637,0,1600,14872,0,0
24060,19633,0,1600,14869,0,0
24065,19627,0,1600,14863,0,0
24070,19624,0,1600,14860,0,0
24075,19620,0,1600,14856,0,0
24080,19616,0,1600,14852,0,0
24085,19612,0,1600,14848,0,0
24090,19602,0,1600,14839,0,0
24095,19595,0,1600,14832,0,0
24100,19592,0,1600,14828,0,0
24105,19587,0,1600,14824,0,0
24110,19584,0,1600,14821,0,0
24115,19580,0,1600,14817,0,0
24120,19578,0,1600,14815,0,0
24125,19574,0,1600,14810,0,0
24130,19570,0,1600,14807,0,0
24135,19566,0,1600,14803,0,0
24140,19561,0,1600,14798,0,0
24145,19559,0,1600,14797,0,0
24150,19558,0,1600,14795,0,0
24155,19555,0,1600,14793,0,0
24160,19554,0,1600,14791,0,0
24165,19551,0,1600,14789,0,0
24170,19547,0,1600,14786,0,0
24175,19543,0,1600,14782,0,0
24180,19543,0,1600,14782,0,0
24185,19541,0,1600,14780,0,0
24190,19539,0,1600,14778,0,0
24195,19538,0,1600,14777,0,0
24200,19536,0,1599,14775,0,0
24205,19531,0,1599,14771,0,0
24210,19530,0,1599,14770,0,0
24215,19529,0,1599,14769,0,0
24220,19527,0,1599,14767,0,0
24225,19526,0,1599,14766,0,0
24230,19525,0,1599,14765,0,0
24235,19522,0,1599,14762,0,0
24240,19520,0,1599,14760,0,0
24245,19520,0,1599,14760,0,0
24250,19517,0,1599,14757,0,0
24255,19517,0,1599,14757,0,0
24260,19517,0,1599,14756,0,0
24265,19516,0,1599,14756,0,0
24270,19515,0,1599,14755,0,0
24275,19513,0,1599,14753,0,0
24280,19511,0,1599,14751,0,0
24285,19510,0,1599,14750,0,0
24290,19509,0,1599,14749,0,0
24295,19508,0,1599,14748,0,0
24300,19506,0,1599,14746,0,0
24305,19505,0,1599,14745,0,0
24310,19505,0,1599,14745,0,0
24315,19503,0,1599,14743,0,0
24320,19502,0,1599,14742,0,0
24325,19499,0,1599,14740,0,0
24330,19499,0,1599,14740,0,0
24335,19499,0,1599,14740,0,0
24340,19498,0,1599,14739,0,0
24345,19497,0,1599,14738,0,0
24350,19496,0,1599,14737,0,0
24355,19494,0,1599,14735,0,0
24360,19494,0,1599,14735,0,0
24365,19493,0,1599,14734,0,0
24370,19493,0,1599,14734,0,0
24375,19492,0,1599,14733,0,0
24380,19492,0,1599,14733,0,0
24385,19490,0,1599,14731,0,0
24390,19489,0,1599,14730,0,0
24395,19483,0,1599,14724,0,0
24400,19479,0,1599,14719,0,0
24405,19476,0,1599,14717,0,0
24410,19470,0,1599,14711,0,0
24415,19470,0,1599,14711,0,0
24420,19467,0,1599,14708,0,0
24425,19464,0,1599,14705,0,0
24430,19461,0,1599,14702,0,0
24435,19457,0,1599,14698,0,0
24440,19455,0,1599,14696,0,0
24445,19454,0,1599,14694,0,0
24450,19448,0,1599,14688,0,0
24455,19440,0,1599,14681,0,0
24460,19437,0,1599,14678,0,0
24465,19435,0,1599,14676,0,0
